,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,ZONE,FGM,FGA,FG_PCT,SEASON,game_id,win,pd,ortg
65,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,In The Paint (Non-RA),3.0,5.0,0.6,,55,1.0,10,115.9
66,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Mid-Range,3.0,7.0,0.429,,55,1.0,10,115.9
67,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Left Corner 3,1.0,1.0,1.0,,55,1.0,10,115.9
68,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Right Corner 3,1.0,1.0,1.0,,55,1.0,10,115.9
69,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Above the Break 3,4.0,8.0,0.5,,55,1.0,10,115.9
70,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
71,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Corner 3,2.0,2.0,1.0,,55,1.0,10,115.9
72,203504,Trey Burke,Trey,1610612742,DAL,28.0,Restricted Area,1.0,1.0,1.0,,55,1.0,10,115.9
73,203504,Trey Burke,Trey,1610612742,DAL,28.0,In The Paint (Non-RA),1.0,2.0,0.5,,55,1.0,10,115.9
74,203504,Trey Burke,Trey,1610612742,DAL,28.0,Mid-Range,2.0,3.0,0.667,,55,1.0,10,115.9
75,203504,Trey Burke,Trey,1610612742,DAL,28.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
76,203504,Trey Burke,Trey,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
77,203504,Trey Burke,Trey,1610612742,DAL,28.0,Above the Break 3,1.0,2.0,0.5,,55,1.0,10,115.9
78,203504,Trey Burke,Trey,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
79,203504,Trey Burke,Trey,1610612742,DAL,28.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
80,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Restricted Area,0.0,1.0,0.0,,55,1.0,10,115.9
81,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,55,1.0,10,115.9
82,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,55,1.0,10,115.9
83,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
84,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,,,,,55,1.0,10,115.9
85,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,0.0,0.0,,55,1.0,10,115.9
86,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,,,,,55,1.0,10,115.9
87,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
0,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Restricted Area,1.0,1.0,1.0,,56,1.0,30,129.9
1,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,In The Paint (Non-RA),0.0,0.0,0.0,,56,1.0,30,129.9
2,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Mid-Range,,,,,56,1.0,30,129.9
3,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Left Corner 3,,,,,56,1.0,30,129.9
4,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Right Corner 3,,,,,56,1.0,30,129.9
5,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Above the Break 3,0.0,0.0,0.0,,56,1.0,30,129.9
6,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Backcourt,,,,,56,1.0,30,129.9
7,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Corner 3,,,,,56,1.0,30,129.9
8,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Restricted Area,0.0,0.0,0.0,,56,1.0,30,129.9
9,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,In The Paint (Non-RA),1.0,1.0,1.0,,56,1.0,30,129.9
10,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
11,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Left Corner 3,1.0,1.0,1.0,,56,1.0,30,129.9
12,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
13,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Above the Break 3,2.0,3.0,0.667,,56,1.0,30,129.9
14,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
15,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Corner 3,1.0,1.0,1.0,,56,1.0,30,129.9
16,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Restricted Area,1.0,2.0,0.5,,56,1.0,30,129.9
17,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,56,1.0,30,129.9
18,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
19,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
20,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
21,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Above the Break 3,0.0,0.0,0.0,,56,1.0,30,129.9
22,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
23,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
24,200755,JJ Redick,JJ,1610612742,DAL,36.0,Restricted Area,0.0,0.0,0.0,,56,1.0,30,129.9
25,200755,JJ Redick,JJ,1610612742,DAL,36.0,In The Paint (Non-RA),0.0,0.0,0.0,,56,1.0,30,129.9
26,200755,JJ Redick,JJ,1610612742,DAL,36.0,Mid-Range,0.0,1.0,0.0,,56,1.0,30,129.9
27,200755,JJ Redick,JJ,1610612742,DAL,36.0,Left Corner 3,,,,,56,1.0,30,129.9
28,200755,JJ Redick,JJ,1610612742,DAL,36.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
29,200755,JJ Redick,JJ,1610612742,DAL,36.0,Above the Break 3,1.0,1.0,1.0,,56,1.0,30,129.9
30,200755,JJ Redick,JJ,1610612742,DAL,36.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
31,200755,JJ Redick,JJ,1610612742,DAL,36.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
32,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Restricted Area,2.0,2.0,1.0,,56,1.0,30,129.9
33,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,In The Paint (Non-RA),0.0,2.0,0.0,,56,1.0,30,129.9
34,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Mid-Range,1.0,1.0,1.0,,56,1.0,30,129.9
35,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
36,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Right Corner 3,1.0,1.0,1.0,,56,1.0,30,129.9
37,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Above the Break 3,1.0,3.0,0.333,,56,1.0,30,129.9
38,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
39,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Corner 3,1.0,1.0,1.0,,56,1.0,30,129.9
40,1630182,Josh Green,Josh,1610612742,DAL,20.0,Restricted Area,0.0,1.0,0.0,,56,1.0,30,129.9
41,1630182,Josh Green,Josh,1610612742,DAL,20.0,In The Paint (Non-RA),0.0,1.0,0.0,,56,1.0,30,129.9
42,1630182,Josh Green,Josh,1610612742,DAL,20.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
43,1630182,Josh Green,Josh,1610612742,DAL,20.0,Left Corner 3,,,,,56,1.0,30,129.9
44,1630182,Josh Green,Josh,1610612742,DAL,20.0,Right Corner 3,1.0,1.0,1.0,,56,1.0,30,129.9
45,1630182,Josh Green,Josh,1610612742,DAL,20.0,Above the Break 3,0.0,0.0,0.0,,56,1.0,30,129.9
46,1630182,Josh Green,Josh,1610612742,DAL,20.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
47,1630182,Josh Green,Josh,1610612742,DAL,20.0,Corner 3,1.0,1.0,1.0,,56,1.0,30,129.9
48,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Restricted Area,1.0,1.0,1.0,,56,1.0,30,129.9
49,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,In The Paint (Non-RA),7.0,8.0,0.875,,56,1.0,30,129.9
50,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Mid-Range,3.0,4.0,0.75,,56,1.0,30,129.9
51,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
52,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
53,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Above the Break 3,4.0,10.0,0.4,,56,1.0,30,129.9
54,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
55,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
56,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Restricted Area,0.0,0.0,0.0,,56,1.0,30,129.9
57,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,In The Paint (Non-RA),1.0,1.0,1.0,,56,1.0,30,129.9
58,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Mid-Range,1.0,2.0,0.5,,56,1.0,30,129.9
59,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
60,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Right Corner 3,1.0,2.0,0.5,,56,1.0,30,129.9
61,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Above the Break 3,1.0,1.0,1.0,,56,1.0,30,129.9
62,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
63,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Corner 3,1.0,2.0,0.5,,56,1.0,30,129.9
64,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Restricted Area,1.0,1.0,1.0,,56,1.0,30,129.9
65,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,In The Paint (Non-RA),0.0,0.0,0.0,,56,1.0,30,129.9
66,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
67,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Left Corner 3,,,,,56,1.0,30,129.9
68,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
69,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Above the Break 3,0.0,2.0,0.0,,56,1.0,30,129.9
70,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
71,1630207,Nate Hinton,Nate,1610612742,DAL,22.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
72,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Restricted Area,1.0,1.0,1.0,,56,1.0,30,129.9
73,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,In The Paint (Non-RA),3.0,4.0,0.75,,56,1.0,30,129.9
74,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Mid-Range,0.0,1.0,0.0,,56,1.0,30,129.9
75,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Left Corner 3,,,,,56,1.0,30,129.9
76,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
77,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Above the Break 3,1.0,2.0,0.5,,56,1.0,30,129.9
78,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
79,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
80,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Restricted Area,1.0,2.0,0.5,,56,1.0,30,129.9
81,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,1.0,0.0,,56,1.0,30,129.9
82,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
83,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
84,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Right Corner 3,0.0,1.0,0.0,,56,1.0,30,129.9
85,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Above the Break 3,2.0,4.0,0.5,,56,1.0,30,129.9
86,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Backcourt,,,,,56,1.0,30,129.9
87,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Corner 3,0.0,1.0,0.0,,56,1.0,30,129.9
88,203504,Trey Burke,Trey,1610612742,DAL,28.0,Restricted Area,0.0,6.0,0.0,,56,1.0,30,129.9
89,203504,Trey Burke,Trey,1610612742,DAL,28.0,In The Paint (Non-RA),1.0,2.0,0.5,,56,1.0,30,129.9
90,203504,Trey Burke,Trey,1610612742,DAL,28.0,Mid-Range,0.0,4.0,0.0,,56,1.0,30,129.9
91,203504,Trey Burke,Trey,1610612742,DAL,28.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
92,203504,Trey Burke,Trey,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
93,203504,Trey Burke,Trey,1610612742,DAL,28.0,Above the Break 3,1.0,1.0,1.0,,56,1.0,30,129.9
94,203504,Trey Burke,Trey,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
95,203504,Trey Burke,Trey,1610612742,DAL,28.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
96,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Restricted Area,1.0,2.0,0.5,,56,1.0,30,129.9
97,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,In The Paint (Non-RA),0.0,1.0,0.0,,56,1.0,30,129.9
98,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
99,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Left Corner 3,,,,,56,1.0,30,129.9
100,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
101,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Above the Break 3,1.0,2.0,0.5,,56,1.0,30,129.9
102,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Backcourt,0.0,0.0,0.0,,56,1.0,30,129.9
103,1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
104,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Restricted Area,3.0,4.0,0.75,,56,1.0,30,129.9
105,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,56,1.0,30,129.9
106,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,56,1.0,30,129.9
107,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
108,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
109,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,0.0,0.0,,56,1.0,30,129.9
110,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,,,,,56,1.0,30,129.9
111,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,56,1.0,30,129.9
